,timestamp,v,c,t,soc
0,1733230812913,4.19,1100.0,31.10551187361716,99.9865984405458
1,1733230813914,4.19,1100.0,31.10551187361716,99.97319688109162
2,1733230814914,4.19,1100.0,31.10551187361716,99.95979532163743
3,1733230815914,4.19,1100.0,31.10551187361716,99.94639376218323
4,1733230816916,4.19,1100.0,31.10551187361716,99.93299220272904
5,1733230817916,4.19,1100.0,31.10551187361716,99.91959064327486
6,1733230818918,4.19,1100.0,31.10551187361716,99.90618908382066
7,1733230819918,4.19,1100.0,31.10551187361716,99.89278752436647
8,1733230820918,4.19,1100.0,31.10551187361716,99.87938596491227
9,1733230821919,4.19,1100.0,31.10551187361716,99.8659844054581
10,1733230822919,4.17,1100.0,31.10551187361716,99.8525828460039
11,1733230823919,4.17,1100.0,31.10551187361716,99.8391812865497
12,1733230824919,4.17,2181.0810810810813,31.10551187361716,99.81260866129287
13,1733230825919,4.17,2181.0810810810813,31.10551187361716,99.78603603603604
14,1733230826920,4.17,2181.0810810810813,31.002982588954183,99.7594634107792
15,1733230827921,4.17,2181.0810810810813,31.002982588954183,99.73289078552236
16,1733230828922,4.17,2181.0810810810813,31.002982588954183,99.70631816026552
17,1733230829923,4.17,2181.0810810810813,31.002982588954183,99.67974553500869
18,1733230830923,4.17,2208.1081081081084,31.002982588954183,99.6528436331068
19,1733230831924,4.17,2208.1081081081084,31.002982588954183,99.62594173120489
20,1733230832924,4.14,2208.1081081081084,31.002982588954183,99.59903982930298
21,1733230833925,4.14,2208.1081081081084,31.002982588954183,99.57213792740109
22,1733230834925,4.14,2181.0810810810813,31.002982588954183,99.54556530214425
23,1733230835926,4.14,2181.0810810810813,31.002982588954183,99.51899267688741
24,1733230836926,4.14,2208.1081081081084,31.002982588954183,99.49209077498551
25,1733230837927,4.14,2208.1081081081084,31.002982588954183,99.4651888730836
26,1733230838928,4.14,2181.0810810810813,31.002982588954183,99.43861624782677
27,1733230839929,4.14,2181.0810810810813,31.002982588954183,99.41204362256994
28,1733230840930,4.14,2181.0810810810813,31.002982588954183,99.3854709973131
29,1733230841930,4.14,2181.0810810810813,31.002982588954183,99.35889837205627
30,1733230842930,4.12,2181.0810810810813,31.10551187361716,99.33232574679943
31,1733230843930,4.12,2181.0810810810813,31.002982588954183,99.3057531215426
32,1733230844931,4.12,2181.0810810810813,31.10551187361716,99.27918049628576
33,1733230845931,4.12,2181.0810810810813,31.10551187361716,99.25260787102893
34,1733230846931,4.12,2181.0810810810813,31.002982588954183,99.22603524577208
35,1733230847931,4.12,2181.0810810810813,31.002982588954183,99.19946262051525
36,1733230848933,4.12,2181.0810810810813,31.002982588954183,99.17288999525842
37,1733230849933,4.12,2181.0810810810813,31.10551187361716,99.14631737000158
38,1733230850934,4.12,2181.0810810810813,31.10551187361716,99.11974474474475
39,1733230851934,4.12,2181.0810810810813,31.10551187361716,99.0931721194879
40,1733230852935,4.11,2181.0810810810813,31.10551187361716,99.06659949423107
41,1733230853936,4.11,2181.0810810810813,31.10551187361716,99.04002686897424
42,1733230854936,4.11,2208.1081081081084,31.10551187361716,99.01312496707233
43,1733230855938,4.11,2208.1081081081084,31.10551187361716,98.98622306517044
44,1733230856938,4.11,2181.0810810810813,31.10551187361716,98.9596504399136
45,1733230857939,4.11,2181.0810810810813,31.10551187361716,98.93307781465677
46,1733230858939,4.11,2181.0810810810813,31.10551187361716,98.90650518939992
47,1733230859941,4.11,2181.0810810810813,31.10551187361716,98.87993256414309
48,1733230860941,4.11,2208.1081081081084,31.10551187361716,98.8530306622412
49,1733230861941,4.11,2208.1081081081084,31.10551187361716,98.82612876033929
50,1733230862941,4.09,2208.1081081081084,31.10551187361716,98.79922685843738
51,1733230863942,4.09,2208.1081081081084,31.10551187361716,98.77232495653548
52,1733230864942,4.09,2181.0810810810813,31.10551187361716,98.74575233127865
53,1733230865942,4.09,2181.0810810810813,31.10551187361716,98.7191797060218
54,1733230866944,4.09,2181.0810810810813,31.10551187361716,98.69260708076497
55,1733230867945,4.09,2181.0810810810813,31.10551187361716,98.66603445550814
56,1733230868946,4.09,2181.0810810810813,31.10551187361716,98.6394618302513
57,1733230869947,4.09,2181.0810810810813,31.10551187361716,98.61288920499447
58,1733230870948,4.09,2181.0810810810813,31.10551187361716,98.58631657973763
59,1733230871948,4.09,2181.0810810810813,31.208561442687767,98.5597439544808
60,1733230872948,4.06,2181.0810810810813,31.10551187361716,98.53317132922396
61,1733230873952,4.06,2181.0810810810813,31.10551187361716,98.50659870396713
62,1733230874950,4.06,2181.0810810810813,31.10551187361716,98.4800260787103
63,1733230875955,4.06,2181.0810810810813,31.208561442687767,98.45345345345345
64,1733230876954,4.06,2181.0810810810813,31.208561442687767,98.42688082819662
65,1733230877952,4.06,2181.0810810810813,31.208561442687767,98.40030820293978
66,1733230878952,4.06,2208.1081081081084,31.208561442687767,98.37340630103787
67,1733230879952,4.06,2208.1081081081084,31.208561442687767,98.34650439913598
68,1733230880952,4.06,2181.0810810810813,31.208561442687767,98.31993177387915
69,1733230881953,4.06,2181.0810810810813,31.208561442687767,98.2933591486223
70,1733230882953,4.06,2181.0810810810813,31.208561442687767,98.26678652336547
71,1733230883953,4.06,2181.0810810810813,31.208561442687767,98.24021389810864
72,1733230884953,4.06,2181.0810810810813,31.208561442687767,98.2136412728518
73,1733230885954,4.06,2181.0810810810813,31.208561442687767,98.18706864759497
74,1733230886957,4.06,2181.0810810810813,31.208561442687767,98.16049602233812
75,1733230887954,4.06,2181.0810810810813,31.208561442687767,98.13392339708129
76,1733230888954,4.06,2208.1081081081084,31.208561442687767,98.1070214951794
77,1733230889954,4.06,2208.1081081081084,31.208561442687767,98.08011959327749
78,1733230890954,4.06,2181.0810810810813,31.208561442687767,98.05354696802065
79,1733230891955,4.06,2181.0810810810813,31.208561442687767,98.02697434276382
80,1733230892954,4.06,2181.0810810810813,31.208561442687767,98.00040171750697
81,1733230893956,4.06,2181.0810810810813,31.208561442687767,97.97382909225014
82,1733230894956,4.06,2181.0810810810813,31.208561442687767,97.94725646699331
83,1733230895957,4.06,2181.0810810810813,31.208561442687767,97.92068384173648
84,1733230896958,4.06,2181.0810810810813,31.208561442687767,97.89411121647963
85,1733230897958,4.06,2181.0810810810813,31.208561442687767,97.8675385912228
86,1733230898960,4.06,2181.0810810810813,31.208561442687767,97.84096596596596
87,1733230899960,4.06,2181.0810810810813,31.208561442687767,97.81439334070913
88,1733230900960,4.06,2181.0810810810813,31.208561442687767,97.7878207154523
89,1733230901960,4.06,2181.0810810810813,31.208561442687767,97.76124809019545
90,1733230902960,4.06,2181.0810810810813,31.208561442687767,97.73467546493862
91,1733230903962,4.06,2181.0810810810813,31.208561442687767,97.70810283968179
92,1733230904962,4.06,2181.0810810810813,31.208561442687767,97.68153021442495
93,1733230905962,4.06,2181.0810810810813,31.208561442687767,97.6549575891681
94,1733230906962,4.06,2181.0810810810813,31.208561442687767,97.62838496391127
95,1733230907964,4.06,2181.0810810810813,31.208561442687767,97.60181233865444
96,1733230908965,4.06,2181.0810810810813,31.312136269671495,97.57523971339761
97,1733230909966,4.06,2181.0810810810813,31.208561442687767,97.54866708814077
98,1733230910966,4.06,2181.0810810810813,31.208561442687767,97.52209446288393
99,1733230911966,4.06,2181.0810810810813,31.208561442687767,97.4955218376271
100,1733230912966,4.05,2181.0810810810813,31.312136269671495,97.46894921237026
101,1733230913966,4.05,2181.0810810810813,31.312136269671495,97.44237658711343
102,1733230914968,4.05,2181.0810810810813,31.312136269671495,97.41580396185658
103,1733230915968,4.05,2181.0810810810813,31.312136269671495,97.38923133659975
104,1733230916968,4.05,2181.0810810810813,31.312136269671495,97.36265871134292
105,1733230917968,4.05,2181.0810810810813,31.312136269671495,97.33608608608608
106,1733230918969,4.05,2208.1081081081084,31.312136269671495,97.30918418418418
107,1733230919970,4.05,2208.1081081081084,31.312136269671495,97.28228228228228
108,1733230920970,4.05,2181.0810810810813,31.41624139802883,97.25570965702543
109,1733230921970,4.05,2181.0810810810813,31.41624139802883,97.2291370317686
110,1733230922970,4.05,2181.0810810810813,31.41624139802883,97.20256440651177
111,1733230923970,4.05,2181.0810810810813,31.41624139802883,97.17599178125494
112,1733230924970,4.05,2181.0810810810813,31.41624139802883,97.1494191559981
113,1733230925970,4.05,2181.0810810810813,31.41624139802883,97.12284653074126
114,1733230926971,4.05,2181.0810810810813,31.41624139802883,97.09627390548442
115,1733230927973,4.05,2181.0810810810813,31.41624139802883,97.06970128022759
116,1733230928974,4.05,2181.0810810810813,31.41624139802883,97.04312865497076
117,1733230929974,4.05,2181.0810810810813,31.41624139802883,97.01655602971391
118,1733230930975,4.05,2181.0810810810813,31.41624139802883,96.98998340445708
119,1733230931975,4.05,2181.0810810810813,31.41624139802883,96.96341077920025
120,1733230932976,4.04,2181.0810810810813,31.520881942477047,96.93683815394341
121,1733230933977,4.04,2181.0810810810813,31.520881942477047,96.91026552868658
122,1733230934977,4.04,2181.0810810810813,31.520881942477047,96.88369290342973
123,1733230935977,4.04,2181.0810810810813,31.520881942477047,96.8571202781729
124,1733230936978,4.04,2181.0810810810813,31.520881942477047,96.83054765291607
125,1733230937979,4.04,2181.0810810810813,31.520881942477047,96.80397502765923
126,1733230938980,4.04,2181.0810810810813,31.520881942477047,96.7774024024024
127,1733230939980,4.04,2181.0810810810813,31.520881942477047,96.75082977714555
128,1733230940980,4.04,2181.0810810810813,31.520881942477047,96.72425715188872
129,1733230941979,4.04,2181.0810810810813,31.520881942477047,96.69768452663189
130,1733230942980,4.03,2181.0810810810813,31.520881942477047,96.67111190137506
131,1733230943980,4.03,2181.0810810810813,31.520881942477047,96.64453927611822
132,1733230944980,4.03,2181.0810810810813,31.520881942477047,96.61796665086138
133,1733230945980,4.03,2181.0810810810813,31.520881942477047,96.59139402560454
134,1733230946980,4.03,2181.0810810810813,31.520881942477047,96.56482140034771
135,1733230947984,4.03,2181.0810810810813,31.520881942477047,96.53824877509088
136,1733230948981,4.03,2181.0810810810813,31.520881942477047,96.51167614983405
137,1733230949981,4.03,2181.0810810810813,31.62606309032145,96.4851035245772
138,1733230950981,4.03,2181.0810810810813,31.520881942477047,96.45853089932037
139,1733230951982,4.03,2181.0810810810813,31.520881942477047,96.43195827406353
140,1733230952982,4.03,2181.0810810810813,31.62606309032145,96.4053856488067
141,1733230953983,4.03,2181.0810810810813,31.520881942477047,96.37881302354987
142,1733230954983,4.03,2181.0810810810813,31.62606309032145,96.35224039829302
143,1733230955984,4.03,2181.0810810810813,31.62606309032145,96.32566777303619
144,1733230956984,4.03,2181.0810810810813,31.62606309032145,96.29909514777935
145,1733230957984,4.03,2181.0810810810813,31.62606309032145,96.27252252252252
146,1733230958984,4.03,2181.0810810810813,31.62606309032145,96.24594989726569
147,1733230959984,4.03,2181.0810810810813,31.62606309032145,96.21937727200884
148,1733230960985,4.03,2181.0810810810813,31.62606309032145,96.19280464675201
149,1733230961986,4.03,2181.0810810810813,31.62606309032145,96.16623202149518
150,1733230962987,4.02,2181.0810810810813,31.62606309032145,96.13965939623834
151,1733230963988,4.02,2181.0810810810813,31.62606309032145,96.11308677098151
152,1733230964988,4.02,2181.0810810810813,31.62606309032145,96.08651414572466
153,1733230965994,4.02,2181.0810810810813,31.731790102818422,96.05994152046783
154,1733230966991,4.02,2181.0810810810813,31.731790102818422,96.033368895211
155,1733230967992,4.02,2181.0810810810813,31.731790102818422,96.00679626995417
156,1733230968993,4.02,2181.0810810810813,31.731790102818422,95.98022364469733
157,1733230969994,4.02,2181.0810810810813,31.731790102818422,95.95365101944049
158,1733230970993,4.02,2181.0810810810813,31.731790102818422,95.92707839418365
159,1733230971993,4.02,2181.0810810810813,31.731790102818422,95.90050576892682
