,timestamp,v,c,t,soc
0,1734386186322,4.19,505.4054054054054,30.698467729167305,99.99407885321003
1,1734386187320,4.19,505.4054054054054,30.698467729167305,99.98815770642004
2,1734386188320,4.19,505.4054054054054,30.597971202251927,99.98223655963007
3,1734386189321,4.19,505.4054054054054,30.698467729167305,99.97631541284008
4,1734386190320,4.19,667.5675675675676,30.497971098002665,99.96849443285546
5,1734386191326,4.18,667.5675675675676,30.398462836903263,99.96067345287084
6,1734386192326,4.18,667.5675675675676,30.398462836903263,99.95285247288622
7,1734386193327,4.18,667.5675675675676,30.398462836903263,99.94503149290159
8,1734386194326,4.18,2208.1081081081084,30.398462836903263,99.91916209756783
9,1734386195327,4.18,2208.1081081081084,30.398462836903263,99.89329270223408
10,1734386196326,4.18,2208.1081081081084,30.398462836903263,99.86742330690032
11,1734386197327,4.18,2208.1081081081084,30.398462836903263,99.84155391156656
12,1734386198326,4.18,2181.0810810810813,30.398462836903263,99.81600115509858
13,1734386199329,4.18,2181.0810810810813,30.398462836903263,99.7904483986306
14,1734386200327,4.18,2208.1081081081084,30.398462836903263,99.76457900329684
15,1734386201328,4.16,2208.1081081081084,30.398462836903263,99.73870960796309
16,1734386202328,4.16,2208.1081081081084,30.398462836903263,99.71284021262933
17,1734386203329,4.16,2208.1081081081084,30.398462836903263,99.68697081729557
18,1734386204328,4.16,2181.0810810810813,30.398462836903263,99.66141806082759
19,1734386205329,4.16,2181.0810810810813,30.398462836903263,99.63586530435961
20,1734386206328,4.16,2208.1081081081084,30.398462836903263,99.60999590902586
21,1734386207329,4.16,2208.1081081081084,30.398462836903263,99.5841265136921
22,1734386208328,4.16,2208.1081081081084,30.398462836903263,99.55825711835834
23,1734386209329,4.16,2208.1081081081084,30.398462836903263,99.53238772302458
24,1734386210329,4.16,2208.1081081081084,30.398462836903263,99.50651832769083
25,1734386211329,4.14,2208.1081081081084,30.398462836903263,99.48064893235707
26,1734386212329,4.14,2208.1081081081084,30.398462836903263,99.45477953702331
27,1734386213329,4.14,2208.1081081081084,30.398462836903263,99.42891014168956
28,1734386214329,4.14,2181.0810810810813,30.398462836903263,99.40335738522158
29,1734386215329,4.14,2181.0810810810813,30.398462836903263,99.3778046287536
30,1734386216330,4.14,2208.1081081081084,30.398462836903263,99.35193523341984
31,1734386217332,4.14,2181.0810810810813,30.398462836903263,99.32638247695186
32,1734386218333,4.14,2181.0810810810813,30.398462836903263,99.30082972048388
33,1734386219332,4.14,2181.0810810810813,30.398462836903263,99.27527696401589
34,1734386220332,4.14,2181.0810810810813,30.398462836903263,99.24972420754791
35,1734386221332,4.13,2181.0810810810813,30.398462836903263,99.22417145107993
36,1734386222332,4.13,2181.0810810810813,30.398462836903263,99.19861869461195
37,1734386223332,4.13,2181.0810810810813,30.398462836903263,99.17306593814396
38,1734386224332,4.13,2181.0810810810813,30.398462836903263,99.14751318167598
39,1734386225332,4.13,2181.0810810810813,30.398462836903263,99.121960425208
40,1734386226332,4.13,2181.0810810810813,30.398462836903263,99.09640766874001
41,1734386227332,4.13,2181.0810810810813,30.398462836903263,99.07085491227204
42,1734386228332,4.13,2181.0810810810813,30.398462836903263,99.04530215580405
43,1734386229332,4.13,2181.0810810810813,30.398462836903263,99.01974939933608
44,1734386230333,4.13,2208.1081081081084,30.398462836903263,98.99388000400232
45,1734386231334,4.12,2208.1081081081084,30.398462836903263,98.96801060866856
46,1734386232334,4.12,2208.1081081081084,30.398462836903263,98.9421412133348
47,1734386233335,4.12,2154.054054054054,30.398462836903263,98.9169050957326
48,1734386234336,4.12,2154.054054054054,30.398462836903263,98.89166897813038
49,1734386235338,4.12,2154.054054054054,30.398462836903263,98.86643286052818
50,1734386236338,4.12,2154.054054054054,30.398462836903263,98.84119674292597
51,1734386237338,4.12,2181.0810810810813,30.398462836903263,98.81564398645799
52,1734386238338,4.12,2181.0810810810813,30.497971098002665,98.79009122999001
53,1734386239338,4.12,2181.0810810810813,30.497971098002665,98.76453847352202
54,1734386240339,4.12,2181.0810810810813,30.497971098002665,98.73898571705405
55,1734386241339,4.11,2181.0810810810813,30.497971098002665,98.71343296058606
56,1734386242339,4.11,2181.0810810810813,30.497971098002665,98.68788020411807
57,1734386243339,4.11,2181.0810810810813,30.597971202251927,98.6623274476501
58,1734386244339,4.11,2181.0810810810813,30.597971202251927,98.63677469118211
59,1734386245339,4.11,2181.0810810810813,30.698467729167305,98.61122193471414
60,1734386246340,4.11,2154.054054054054,30.698467729167305,98.58598581711192
61,1734386247342,4.11,2154.054054054054,30.597971202251927,98.56074969950971
62,1734386248342,4.11,2181.0810810810813,30.597971202251927,98.53519694304174
63,1734386249342,4.11,2181.0810810810813,30.698467729167305,98.50964418657375
64,1734386250342,4.11,2181.0810810810813,30.597971202251927,98.48409143010576
65,1734386251344,4.11,2181.0810810810813,30.698467729167305,98.45853867363779
66,1734386252343,4.11,2181.0810810810813,30.698467729167305,98.4329859171698
67,1734386253344,4.11,2181.0810810810813,30.698467729167305,98.40743316070183
68,1734386254347,4.11,2181.0810810810813,30.698467729167305,98.38188040423384
69,1734386255349,4.11,2181.0810810810813,30.799465321000586,98.35632764776587
70,1734386256348,4.11,2181.0810810810813,30.698467729167305,98.33077489129788
71,1734386257350,4.11,2181.0810810810813,30.799465321000586,98.30522213482989
72,1734386258350,4.11,2181.0810810810813,30.698467729167305,98.27966937836192
73,1734386259350,4.11,2181.0810810810813,30.698467729167305,98.25411662189393
74,1734386260351,4.11,2181.0810810810813,30.698467729167305,98.22856386542595
75,1734386261353,4.1,2181.0810810810813,30.698467729167305,98.20301110895797
76,1734386262353,4.1,2181.0810810810813,30.799465321000586,98.17745835248998
77,1734386263354,4.1,2181.0810810810813,30.799465321000586,98.151905596022
78,1734386264354,4.1,2181.0810810810813,30.799465321000586,98.12635283955402
79,1734386265354,4.1,2181.0810810810813,30.799465321000586,98.10080008308604
80,1734386266354,4.1,2181.0810810810813,30.799465321000586,98.07524732661805
81,1734386267355,4.1,2181.0810810810813,30.799465321000586,98.04969457015007
82,1734386268355,4.1,2181.0810810810813,30.799465321000586,98.02414181368209
83,1734386269355,4.1,2181.0810810810813,30.799465321000586,97.9985890572141
84,1734386270355,4.1,2181.0810810810813,30.799465321000586,97.97303630074613
85,1734386271355,4.1,2181.0810810810813,30.799465321000586,97.94748354427814
86,1734386272356,4.1,2181.0810810810813,30.799465321000586,97.92193078781015
87,1734386273356,4.1,2154.054054054054,30.90096868387633,97.89669467020795
88,1734386274356,4.1,2154.054054054054,30.799465321000586,97.87145855260574
89,1734386275356,4.1,2181.0810810810813,30.799465321000586,97.84590579613776
90,1734386276356,4.1,2181.0810810810813,30.799465321000586,97.82035303966978
91,1734386277356,4.1,2154.054054054054,30.90096868387633,97.79511692206758
92,1734386278356,4.1,2154.054054054054,30.90096868387633,97.76988080446536
93,1734386279356,4.1,2181.0810810810813,30.90096868387633,97.74432804799739
94,1734386280356,4.1,2181.0810810810813,30.90096868387633,97.7187752915294
95,1734386281356,4.09,2181.0810810810813,30.90096868387633,97.69322253506142
96,1734386282356,4.09,2181.0810810810813,30.90096868387633,97.66766977859344
97,1734386283356,4.09,2154.054054054054,30.90096868387633,97.64243366099123
98,1734386284356,4.09,2154.054054054054,30.90096868387633,97.61719754338903
99,1734386285356,4.09,2181.0810810810813,30.90096868387633,97.59164478692104
100,1734386286356,4.09,2181.0810810810813,30.90096868387633,97.56609203045305
101,1734386287356,4.09,2181.0810810810813,30.90096868387633,97.54053927398508
102,1734386288357,4.09,2181.0810810810813,30.90096868387633,97.51498651751709
103,1734386289358,4.09,2181.0810810810813,30.90096868387633,97.48943376104911
104,1734386290358,4.09,2181.0810810810813,30.90096868387633,97.46388100458113
105,1734386291358,4.07,2181.0810810810813,31.002982588954183,97.43832824811314
106,1734386292358,4.07,2181.0810810810813,31.002982588954183,97.41277549164516
107,1734386293357,4.07,2154.054054054054,31.002982588954183,97.38753937404296
108,1734386294359,4.07,2154.054054054054,31.002982588954183,97.36230325644074
109,1734386295359,4.07,2154.054054054054,31.002982588954183,97.33706713883853
110,1734386296359,4.07,2154.054054054054,31.002982588954183,97.31183102123633
111,1734386297360,4.07,2154.054054054054,31.002982588954183,97.28659490363412
112,1734386298359,4.07,2154.054054054054,31.002982588954183,97.26135878603192
113,1734386299360,4.07,2154.054054054054,31.002982588954183,97.2361226684297
114,1734386300360,4.07,2154.054054054054,31.002982588954183,97.2108865508275
115,1734386301361,4.08,2154.054054054054,31.002982588954183,97.18565043322529
116,1734386302360,4.08,2154.054054054054,31.002982588954183,97.16041431562309
117,1734386303361,4.08,2154.054054054054,31.002982588954183,97.13517819802088
118,1734386304361,4.08,2127.027027027027,31.002982588954183,97.11025871928445
119,1734386305362,4.08,2154.054054054054,31.002982588954183,97.08502260168224
120,1734386306362,4.08,2154.054054054054,31.10551187361716,97.05978648408002
121,1734386307363,4.08,2154.054054054054,31.10551187361716,97.03455036647782
122,1734386308362,4.08,2154.054054054054,31.10551187361716,97.00931424887561
123,1734386309364,4.08,2154.054054054054,31.10551187361716,96.9840781312734
124,1734386310364,4.08,2154.054054054054,31.10551187361716,96.95884201367119
125,1734386311365,4.06,2154.054054054054,31.10551187361716,96.93360589606898
126,1734386312365,4.06,2154.054054054054,31.10551187361716,96.90836977846678
127,1734386313365,4.06,2154.054054054054,31.10551187361716,96.88313366086457
128,1734386314365,4.06,2154.054054054054,31.10551187361716,96.85789754326237
129,1734386315365,4.06,2154.054054054054,31.10551187361716,96.83266142566015
130,1734386316366,4.06,2154.054054054054,31.10551187361716,96.80742530805794
131,1734386317368,4.06,2154.054054054054,31.10551187361716,96.78218919045574
132,1734386318368,4.06,2154.054054054054,31.10551187361716,96.75695307285353
133,1734386319368,4.06,2154.054054054054,31.10551187361716,96.73171695525131
134,1734386320368,4.06,2154.054054054054,31.10551187361716,96.70648083764911
135,1734386321368,4.06,2154.054054054054,31.208561442687767,96.6812447200469
136,1734386322368,4.06,2154.054054054054,31.208561442687767,96.6560086024447
137,1734386323369,4.06,2154.054054054054,31.208561442687767,96.6307724848425
138,1734386324368,4.06,2154.054054054054,31.208561442687767,96.60553636724028
139,1734386325372,4.06,2154.054054054054,31.208561442687767,96.58030024963807
140,1734386326372,4.06,2154.054054054054,31.208561442687767,96.55506413203587
141,1734386327371,4.06,2154.054054054054,31.208561442687767,96.52982801443366
142,1734386328372,4.06,2154.054054054054,31.208561442687767,96.50459189683144
143,1734386329372,4.06,2154.054054054054,31.208561442687767,96.47935577922924
144,1734386330373,4.06,2154.054054054054,31.208561442687767,96.45411966162703
145,1734386331372,4.06,2154.054054054054,31.208561442687767,96.42888354402483
146,1734386332373,4.06,2154.054054054054,31.208561442687767,96.40364742642261
147,1734386333373,4.06,2154.054054054054,31.208561442687767,96.3784113088204
148,1734386334373,4.06,2154.054054054054,31.208561442687767,96.3531751912182
149,1734386335374,4.06,2127.027027027027,31.208561442687767,96.32825571248176
150,1734386336375,4.06,2127.027027027027,31.208561442687767,96.30333623374533
151,1734386337376,4.06,2127.027027027027,31.208561442687767,96.27841675500889
152,1734386338376,4.06,2127.027027027027,31.208561442687767,96.25349727627247
153,1734386339374,4.06,2154.054054054054,31.208561442687767,96.22826115867025
154,1734386340376,4.06,2154.054054054054,31.208561442687767,96.20302504106805
155,1734386341375,4.06,2154.054054054054,31.208561442687767,96.17778892346584
156,1734386342376,4.06,2154.054054054054,31.208561442687767,96.15255280586364
157,1734386343376,4.06,2127.027027027027,31.312136269671495,96.1276333271272
158,1734386344376,4.06,2127.027027027027,31.208561442687767,96.10271384839076
159,1734386345378,4.06,2127.027027027027,31.312136269671495,96.07779436965433
160,1734386346378,4.06,2127.027027027027,31.312136269671495,96.05287489091789
161,1734386347378,4.06,2127.027027027027,31.312136269671495,96.02795541218146
162,1734386348377,4.06,2127.027027027027,31.312136269671495,96.00303593344503
163,1734386349378,4.06,2127.027027027027,31.312136269671495,95.9781164547086
164,1734386350377,4.06,2100.0,31.41624139802883,95.95351361483793
165,1734386351378,4.06,2100.0,31.312136269671495,95.92891077496728
166,1734386352377,4.06,2100.0,31.312136269671495,95.90430793509661
167,1734386353378,4.06,2100.0,31.41624139802883,95.87970509522596
168,1734386354378,4.06,2154.054054054054,31.41624139802883,95.85446897762375
169,1734386355378,4.06,2154.054054054054,31.41624139802883,95.82923286002153
170,1734386356378,4.06,2127.027027027027,31.41624139802883,95.80431338128511
171,1734386357379,4.06,2127.027027027027,31.41624139802883,95.77939390254868
172,1734386358378,4.06,2127.027027027027,31.41624139802883,95.75447442381224
173,1734386359379,4.06,2127.027027027027,31.41624139802883,95.7295549450758
174,1734386360378,4.06,2154.054054054054,31.41624139802883,95.7043188274736
175,1734386361379,4.06,2154.054054054054,31.41624139802883,95.6790827098714
176,1734386362380,4.06,2154.054054054054,31.520881942477047,95.65384659226918
177,1734386363380,4.06,2154.054054054054,31.41624139802883,95.62861047466697
178,1734386364380,4.06,2127.027027027027,31.41624139802883,95.60369099593053
179,1734386365381,4.06,2127.027027027027,31.41624139802883,95.5787715171941
180,1734386366381,4.06,2154.054054054054,31.520881942477047,95.5535353995919
181,1734386367382,4.06,2154.054054054054,31.520881942477047,95.52829928198969
182,1734386368381,4.06,2127.027027027027,31.520881942477047,95.50337980325325
183,1734386369382,4.06,2127.027027027027,31.520881942477047,95.47846032451682
184,1734386370383,4.06,2127.027027027027,31.520881942477047,95.45354084578038
185,1734386371384,4.06,2127.027027027027,31.520881942477047,95.42862136704396
186,1734386372384,4.06,2127.027027027027,31.520881942477047,95.40370188830752
187,1734386373385,4.06,2154.054054054054,31.520881942477047,95.3784657707053
188,1734386374385,4.06,2154.054054054054,31.520881942477047,95.3532296531031
189,1734386375385,4.06,2154.054054054054,31.520881942477047,95.3279935355009
190,1734386376386,4.06,2154.054054054054,31.520881942477047,95.30275741789869
191,1734386377391,4.06,2154.054054054054,31.520881942477047,95.27752130029648
192,1734386378387,4.06,2154.054054054054,31.520881942477047,95.25228518269427
193,1734386379388,4.06,2154.054054054054,31.520881942477047,95.22704906509206
194,1734386380388,4.06,2154.054054054054,31.520881942477047,95.20181294748986
195,1734386381389,4.06,2154.054054054054,31.520881942477047,95.17657682988765
196,1734386382388,4.06,2154.054054054054,31.520881942477047,95.15134071228543
197,1734386383389,4.06,2154.054054054054,31.62606309032145,95.12610459468323
198,1734386384389,4.06,2154.054054054054,31.62606309032145,95.10086847708102
199,1734386385389,4.06,2154.054054054054,31.62606309032145,95.07563235947882
200,1734386386389,4.06,2100.0,31.62606309032145,95.05102951960815
201,1734386387390,4.06,2100.0,31.62606309032145,95.0264266797375
202,1734386388389,4.06,2154.054054054054,31.62606309032145,95.00119056213529
203,1734386389390,4.06,2154.054054054054,31.62606309032145,94.97595444453307
204,1734386390397,4.06,2127.027027027027,31.62606309032145,94.95103496579665
205,1734386391398,4.05,2127.027027027027,31.62606309032145,94.92611548706022
206,1734386392397,4.05,2127.027027027027,31.62606309032145,94.90119600832378
207,1734386393397,4.05,2154.054054054054,31.62606309032145,94.87595989072157
208,1734386394397,4.05,2154.054054054054,31.62606309032145,94.85072377311936
209,1734386395397,4.05,2154.054054054054,31.731790102818422,94.82548765551715
210,1734386396397,4.05,2154.054054054054,31.731790102818422,94.80025153791495
211,1734386397397,4.05,2154.054054054054,31.731790102818422,94.77501542031274
212,1734386398397,4.05,2154.054054054054,31.731790102818422,94.74977930271052
213,1734386399396,4.05,2154.054054054054,31.731790102818422,94.72454318510832
214,1734386400397,4.05,2154.054054054054,31.731790102818422,94.69930706750611
215,1734386401398,4.05,2154.054054054054,31.731790102818422,94.6740709499039
216,1734386402398,4.05,2154.054054054054,31.731790102818422,94.6488348323017
217,1734386403399,4.05,2127.027027027027,31.731790102818422,94.62391535356527
218,1734386404399,4.05,2127.027027027027,31.731790102818422,94.59899587482883
219,1734386405399,4.05,2127.027027027027,31.731790102818422,94.5740763960924
220,1734386406400,4.05,2127.027027027027,31.731790102818422,94.54915691735596
221,1734386407400,4.05,2154.054054054054,31.731790102818422,94.52392079975375
222,1734386408401,4.05,2154.054054054054,31.731790102818422,94.49868468215155
223,1734386409401,4.05,2127.027027027027,31.731790102818422,94.47376520341511
224,1734386410404,4.05,2127.027027027027,31.731790102818422,94.44884572467868
225,1734386411405,4.05,2127.027027027027,31.83806831656989,94.42392624594224
226,1734386412404,4.05,2127.027027027027,31.731790102818422,94.3990067672058
227,1734386413404,4.05,2100.0,31.83806831656989,94.37440392733515
228,1734386414404,4.05,2100.0,31.83806831656989,94.34980108746448
229,1734386415405,4.05,2127.027027027027,31.83806831656989,94.32488160872805
230,1734386416404,4.05,2127.027027027027,31.83806831656989,94.29996212999163
231,1734386417404,4.05,2154.054054054054,31.83806831656989,94.27472601238941
232,1734386418404,4.05,2154.054054054054,31.83806831656989,94.2494898947872
233,1734386419405,4.05,2127.027027027027,31.83806831656989,94.22457041605077
234,1734386420405,4.05,2127.027027027027,31.83806831656989,94.19965093731435
235,1734386421405,4.05,2127.027027027027,31.83806831656989,94.17473145857791
236,1734386422405,4.05,2127.027027027027,31.944903144950445,94.14981197984147
237,1734386423405,4.05,2127.027027027027,31.944903144950445,94.12489250110504
238,1734386424406,4.05,2127.027027027027,31.944903144950445,94.0999730223686
239,1734386425406,4.05,2127.027027027027,31.944903144950445,94.07505354363217
240,1734386426407,4.05,2127.027027027027,31.944903144950445,94.05013406489573
241,1734386427406,4.05,2100.0,31.944903144950445,94.02553122502508
242,1734386428407,4.05,2100.0,31.944903144950445,94.00092838515442
243,1734386429407,4.05,2100.0,31.944903144950445,93.97632554528376
244,1734386430407,4.05,2100.0,31.944903144950445,93.9517227054131
245,1734386431407,4.05,2100.0,31.944903144950445,93.92711986554244
246,1734386432408,4.05,2100.0,31.944903144950445,93.90251702567178
247,1734386433408,4.05,2072.972972972973,31.944903144950445,93.8782308246669
248,1734386434408,4.05,2072.972972972973,31.944903144950445,93.85394462366202
249,1734386435408,4.05,2072.972972972973,31.944903144950445,93.82965842265712
250,1734386436410,4.05,2072.972972972973,31.944903144950445,93.80537222165223
251,1734386437410,4.05,2072.972972972973,31.944903144950445,93.78108602064735
252,1734386438411,4.05,2072.972972972973,31.944903144950445,93.75679981964247
253,1734386439411,4.05,2100.0,32.05230007956851,93.73219697977181
254,1734386440412,4.05,2100.0,32.05230007956851,93.70759413990115
255,1734386441411,4.04,2100.0,32.05230007956851,93.6829913000305
256,1734386442411,4.04,2100.0,32.05230007956851,93.65838846015983
257,1734386443411,4.04,2127.027027027027,32.05230007956851,93.63346898142339
258,1734386444412,4.04,2127.027027027027,32.05230007956851,93.60854950268697
259,1734386445412,4.04,2154.054054054054,32.05230007956851,93.58331338508475
260,1734386446413,4.04,2154.054054054054,32.05230007956851,93.55807726748255
261,1734386447412,4.04,2100.0,32.05230007956851,93.53347442761189
262,1734386448412,4.04,2100.0,32.05230007956851,93.50887158774123
263,1734386449412,4.04,2100.0,32.05230007956851,93.48426874787057
264,1734386450412,4.04,2100.0,32.05230007956851,93.4596659079999
265,1734386451412,4.04,2100.0,32.05230007956851,93.43506306812925
266,1734386452412,4.04,2100.0,32.05230007956851,93.41046022825859
267,1734386453412,4.04,2127.027027027027,32.05230007956851,93.38554074952216
268,1734386454412,4.04,2127.027027027027,32.05230007956851,93.36062127078573
269,1734386455412,4.04,2127.027027027027,32.05230007956851,93.33570179204929
270,1734386456412,4.04,2127.027027027027,32.05230007956851,93.31078231331286
271,1734386457412,4.04,2072.972972972973,32.05230007956851,93.28649611230797
272,1734386458412,4.04,2072.972972972973,32.05230007956851,93.26220991130309
273,1734386459412,4.04,2127.027027027027,32.05230007956851,93.23729043256665
274,1734386460413,4.04,2127.027027027027,32.05230007956851,93.21237095383022
275,1734386461414,4.04,2127.027027027027,32.05230007956851,93.1874514750938
276,1734386462414,4.04,2127.027027027027,32.05230007956851,93.16253199635736
277,1734386463413,4.04,2154.054054054054,32.05230007956851,93.13729587875514
278,1734386464414,4.04,2154.054054054054,32.05230007956851,93.11205976115293
279,1734386465415,4.04,2072.972972972973,32.05230007956851,93.08777356014805
280,1734386466414,4.04,2072.972972972973,32.05230007956851,93.06348735914317
281,1734386467414,4.04,2154.054054054054,32.05230007956851,93.03825124154096
282,1734386468414,4.04,2154.054054054054,32.05230007956851,93.01301512393874
283,1734386469414,4.04,2154.054054054054,32.05230007956851,92.98777900633654
284,1734386470414,4.04,2154.054054054054,32.05230007956851,92.96254288873433
285,1734386471414,4.03,2154.054054054054,32.05230007956851,92.93730677113213
286,1734386472414,4.03,2154.054054054054,32.05230007956851,92.91207065352992
287,1734386473414,4.03,2100.0,32.05230007956851,92.88746781365926
288,1734386474414,4.03,2100.0,32.05230007956851,92.8628649737886
289,1734386475415,4.03,2127.027027027027,32.05230007956851,92.83794549505217
290,1734386476415,4.03,2127.027027027027,32.05230007956851,92.81302601631573
291,1734386477415,4.03,2100.0,32.05230007956851,92.78842317644508
292,1734386478415,4.03,2100.0,32.05230007956851,92.76382033657441
293,1734386479415,4.03,2127.027027027027,32.05230007956851,92.73890085783798
294,1734386480415,4.03,2127.027027027027,32.05230007956851,92.71398137910155
295,1734386481415,4.03,2127.027027027027,32.05230007956851,92.68906190036512
296,1734386482415,4.03,2127.027027027027,32.05230007956851,92.66414242162868
297,1734386483415,4.03,2127.027027027027,32.05230007956851,92.63922294289225
298,1734386484415,4.03,2127.027027027027,32.05230007956851,92.61430346415581
299,1734386485415,4.03,2127.027027027027,32.05230007956851,92.58938398541939
300,1734386486415,4.03,2127.027027027027,32.05230007956851,92.56446450668295
301,1734386487416,4.03,2127.027027027027,32.05230007956851,92.53954502794652
302,1734386488415,4.03,2100.0,32.05230007956851,92.51494218807585
303,1734386489416,4.03,2127.027027027027,32.05230007956851,92.49002270933943
304,1734386490416,4.03,2127.027027027027,32.05230007956851,92.46510323060299
305,1734386491418,4.03,2127.027027027027,32.05230007956851,92.44018375186656
306,1734386492418,4.03,2127.027027027027,32.05230007956851,92.41526427313012
307,1734386493418,4.03,2127.027027027027,32.05230007956851,92.39034479439368
308,1734386494419,4.03,2127.027027027027,32.05230007956851,92.36542531565726
309,1734386495419,4.03,2127.027027027027,32.05230007956851,92.34050583692083
310,1734386496418,4.03,2127.027027027027,32.05230007956851,92.31558635818439
311,1734386497418,4.03,2127.027027027027,32.26880263412983,92.29066687944795
312,1734386498418,4.03,2072.972972972973,32.16026469176205,92.26638067844307
313,1734386499419,4.03,2072.972972972973,32.26880263412983,92.24209447743819
314,1734386500418,4.03,2072.972972972973,32.16026469176205,92.2178082764333
315,1734386501418,4.03,2072.972972972973,32.26880263412983,92.19352207542842
316,1734386502418,4.03,2072.972972972973,32.37791964209913,92.16923587442353
317,1734386503418,4.03,2072.972972972973,32.37791964209913,92.14494967341865
318,1734386504418,4.03,2154.054054054054,32.37791964209913,92.11971355581643
319,1734386505418,4.03,2154.054054054054,32.37791964209913,92.09447743821423
320,1734386506418,4.03,2154.054054054054,32.37791964209913,92.06924132061202
321,1734386507421,4.03,2154.054054054054,32.37791964209913,92.04400520300982
322,1734386508420,4.03,2127.027027027027,32.37791964209913,92.01908572427338
323,1734386509420,4.03,2127.027027027027,32.37791964209913,91.99416624553695
324,1734386510420,4.03,2100.0,32.48762153553167,91.96956340566629
